,t0,LZ,dt_LZ,IOI,nCounts
51.0,51.0,0.049828921423310434,0.009965784284662084,333.3333333333333,3
52.0,52.0,0.029897352853986262,-0.01993156856932417,1000.0,1
53.0,53.0,0.03986313713864835,0.009965784284662087,500.0,2
54.0,54.0,0.029897352853986262,-0.009965784284662087,1000.0,1
55.0,55.0,0.06976048999263461,0.03986313713864835,250.0,4
56.0,56.0,0.03986313713864835,-0.02989735285398626,333.3333333333333,3
57.0,57.0,0.019931568569324175,-0.019931568569324175,0.0,0
58.0,58.0,0.049828921423310434,0.02989735285398626,500.0,2
59.0,59.0,0.03986313713864835,-0.009965784284662084,500.0,2
60.0,60.0,0.03986313713864835,0.0,1000.0,1
61.0,61.0,0.029897352853986262,-0.009965784284662087,1000.0,1
62.0,62.0,0.03986313713864835,0.009965784284662087,1000.0,1
63.0,63.0,0.03986313713864835,0.0,1000.0,1
64.0,64.0,0.059794705707972524,0.019931568569324175,200.0,5
65.0,65.0,0.059794705707972524,0.0,333.3333333333333,3
66.0,66.0,0.019931568569324175,-0.03986313713864835,0.0,0
67.0,67.0,0.059794705707972524,0.03986313713864835,500.0,2
68.0,68.0,0.03986313713864835,-0.019931568569324175,1000.0,1
69.0,69.0,0.019931568569324175,-0.019931568569324175,0.0,0
70.0,70.0,0.019931568569324175,0.0,0.0,0
71.0,71.0,0.019931568569324175,0.0,0.0,0
72.0,72.0,0.029897352853986262,0.009965784284662087,1000.0,1
73.0,73.0,0.049828921423310434,0.01993156856932417,500.0,2
74.0,74.0,0.019931568569324175,-0.02989735285398626,0.0,0
75.0,75.0,0.03986313713864835,0.019931568569324175,1000.0,1
76.0,76.0,0.019931568569324175,-0.019931568569324175,0.0,0
77.0,77.0,0.03986313713864835,0.019931568569324175,1000.0,1
78.0,78.0,0.029897352853986262,-0.009965784284662087,1000.0,1
79.0,79.0,0.019931568569324175,-0.009965784284662087,0.0,0
80.0,80.0,0.03986313713864835,0.019931568569324175,1000.0,1
81.0,81.0,0.03986313713864835,0.0,1000.0,1
82.0,82.0,0.03986313713864835,0.0,1000.0,1
83.0,83.0,0.059794705707972524,0.019931568569324175,333.3333333333333,3
84.0,84.0,0.03986313713864835,-0.019931568569324175,500.0,2
85.0,85.0,0.049828921423310434,0.009965784284662084,500.0,2
86.0,86.0,0.049828921423310434,0.0,333.3333333333333,3
87.0,87.0,0.03986313713864835,-0.009965784284662084,500.0,2
88.0,88.0,0.049828921423310434,0.009965784284662084,500.0,2
89.0,89.0,0.059794705707972524,0.009965784284662091,333.3333333333333,3
90.0,90.0,0.03986313713864835,-0.019931568569324175,500.0,2
91.0,91.0,0.06976048999263461,0.02989735285398626,250.0,4
92.0,92.0,0.03986313713864835,-0.02989735285398626,333.3333333333333,3
93.0,93.0,0.049828921423310434,0.009965784284662084,333.3333333333333,3
94.0,94.0,0.059794705707972524,0.009965784284662091,200.0,5
95.0,95.0,0.049828921423310434,-0.009965784284662091,333.3333333333333,3
96.0,96.0,0.03986313713864835,-0.009965784284662084,1000.0,1
97.0,97.0,0.029897352853986262,-0.009965784284662087,500.0,2
98.0,98.0,0.03986313713864835,0.009965784284662087,500.0,2
99.0,99.0,0.03986313713864835,0.0,500.0,2
100.0,100.0,0.049828921423310434,0.009965784284662084,500.0,2
101.0,101.0,0.03986313713864835,-0.009965784284662084,500.0,2
102.0,102.0,0.029897352853986262,-0.009965784284662087,1000.0,1
103.0,103.0,0.059794705707972524,0.029897352853986262,333.3333333333333,3
104.0,104.0,0.03986313713864835,-0.019931568569324175,1000.0,1
105.0,105.0,0.049828921423310434,0.009965784284662084,333.3333333333333,3
106.0,106.0,0.03986313713864835,-0.009965784284662084,500.0,2
107.0,107.0,0.049828921423310434,0.009965784284662084,333.3333333333333,3
108.0,108.0,0.049828921423310434,0.0,333.3333333333333,3
109.0,109.0,0.049828921423310434,0.0,333.3333333333333,3
110.0,110.0,0.059794705707972524,0.009965784284662091,333.3333333333333,3
111.0,111.0,0.03986313713864835,-0.019931568569324175,1000.0,1
112.0,112.0,0.059794705707972524,0.019931568569324175,333.3333333333333,3
113.0,113.0,0.06976048999263461,0.009965784284662084,250.0,4
114.0,114.0,0.03986313713864835,-0.02989735285398626,1000.0,1
115.0,115.0,0.03986313713864835,0.0,1000.0,1
116.0,116.0,0.06976048999263461,0.02989735285398626,200.0,5
117.0,117.0,0.059794705707972524,-0.009965784284662084,250.0,4
118.0,118.0,0.03986313713864835,-0.019931568569324175,500.0,2
119.0,119.0,0.049828921423310434,0.009965784284662084,333.3333333333333,3
120.0,120.0,0.03986313713864835,-0.009965784284662084,1000.0,1
121.0,121.0,0.019931568569324175,-0.019931568569324175,0.0,0
