,t0,LZ,dt_LZ,IOI,nCounts
50.0,50.0,0.019931568569324175,0.0,0.0,0
51.0,51.0,0.019931568569324175,0.0,0.0,0
52.0,52.0,0.029897352853986262,0.009965784284662087,1000.0,1
53.0,53.0,0.03986313713864835,0.009965784284662087,500.0,2
54.0,54.0,0.029897352853986262,-0.009965784284662087,1000.0,1
55.0,55.0,0.019931568569324175,-0.009965784284662087,0.0,0
56.0,56.0,0.019931568569324175,0.0,0.0,0
57.0,57.0,0.049828921423310434,0.02989735285398626,500.0,2
58.0,58.0,0.029897352853986262,-0.01993156856932417,500.0,2
59.0,59.0,0.03986313713864835,0.009965784284662087,1000.0,1
60.0,60.0,0.049828921423310434,0.009965784284662084,500.0,2
61.0,61.0,0.029897352853986262,-0.01993156856932417,500.0,2
62.0,62.0,0.019931568569324175,-0.009965784284662087,0.0,0
63.0,63.0,0.019931568569324175,0.0,0.0,0
64.0,64.0,0.019931568569324175,0.0,0.0,0
65.0,65.0,0.059794705707972524,0.03986313713864835,500.0,2
66.0,66.0,0.019931568569324175,-0.03986313713864835,0.0,0
67.0,67.0,0.019931568569324175,0.0,0.0,0
68.0,68.0,0.019931568569324175,0.0,0.0,0
69.0,69.0,0.019931568569324175,0.0,0.0,0
70.0,70.0,0.019931568569324175,0.0,0.0,0
71.0,71.0,0.019931568569324175,0.0,0.0,0
72.0,72.0,0.019931568569324175,0.0,0.0,0
73.0,73.0,0.019931568569324175,0.0,0.0,0
74.0,74.0,0.019931568569324175,0.0,0.0,0
75.0,75.0,0.019931568569324175,0.0,0.0,0
76.0,76.0,0.029897352853986262,0.009965784284662087,1000.0,1
77.0,77.0,0.029897352853986262,0.0,500.0,2
78.0,78.0,0.059794705707972524,0.029897352853986262,250.0,4
79.0,79.0,0.029897352853986262,-0.029897352853986262,500.0,2
80.0,80.0,0.059794705707972524,0.029897352853986262,250.0,4
81.0,81.0,0.049828921423310434,-0.009965784284662091,250.0,4
82.0,82.0,0.06976048999263461,0.019931568569324175,333.3333333333333,3
83.0,83.0,0.06976048999263461,0.0,250.0,4
84.0,84.0,0.0797262742772967,0.009965784284662091,250.0,4
85.0,85.0,0.049828921423310434,-0.029897352853986266,500.0,2
86.0,86.0,0.059794705707972524,0.009965784284662091,200.0,5
87.0,87.0,0.049828921423310434,-0.009965784284662091,333.3333333333333,3
88.0,88.0,0.029897352853986262,-0.01993156856932417,1000.0,1
89.0,89.0,0.06976048999263461,0.03986313713864835,200.0,5
90.0,90.0,0.059794705707972524,-0.009965784284662084,333.3333333333333,3
91.0,91.0,0.0797262742772967,0.019931568569324175,166.66666666666666,6
92.0,92.0,0.03986313713864835,-0.03986313713864835,1000.0,1
93.0,93.0,0.06976048999263461,0.02989735285398626,250.0,4
94.0,94.0,0.049828921423310434,-0.019931568569324175,333.3333333333333,3
95.0,95.0,0.059794705707972524,0.009965784284662091,333.3333333333333,3
96.0,96.0,0.059794705707972524,0.0,333.3333333333333,3
97.0,97.0,0.059794705707972524,0.0,250.0,4
98.0,98.0,0.0797262742772967,0.019931568569324175,200.0,5
99.0,99.0,0.059794705707972524,-0.019931568569324175,333.3333333333333,3
100.0,100.0,0.06976048999263461,0.009965784284662084,250.0,4
101.0,101.0,0.06976048999263461,0.0,142.85714285714286,7
102.0,102.0,0.049828921423310434,-0.019931568569324175,333.3333333333333,3
103.0,103.0,0.06976048999263461,0.019931568569324175,333.3333333333333,3
104.0,104.0,0.059794705707972524,-0.009965784284662084,200.0,5
105.0,105.0,0.059794705707972524,0.0,250.0,4
106.0,106.0,0.059794705707972524,0.0,250.0,4
107.0,107.0,0.08969205856195879,0.029897352853986266,166.66666666666666,6
108.0,108.0,0.06976048999263461,-0.019931568569324182,142.85714285714286,7
109.0,109.0,0.059794705707972524,-0.009965784284662084,250.0,4
110.0,110.0,0.06976048999263461,0.009965784284662084,250.0,4
111.0,111.0,0.0797262742772967,0.009965784284662091,200.0,5
112.0,112.0,0.0797262742772967,0.0,142.85714285714286,7
113.0,113.0,0.049828921423310434,-0.029897352853986266,333.3333333333333,3
114.0,114.0,0.0797262742772967,0.029897352853986266,166.66666666666666,6
115.0,115.0,0.019931568569324175,-0.059794705707972524,0.0,0
